Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Coto L azuzenas calle valle de los jacintos número 45 3315337741 animo https://t.co/pk5bSnABSQ,Tue Oct 25 06:38:30 +0000 2022,Fraccionamiento Valle De Las Flores,-103.50908,20.459997,-103.50908,20.459997,-103.50908,20.459997,-103.50908,20.459997
Te invitamos a visitar los recintos culturales del Instituto Veracruzano de la Cultura y vivir nuestras tradiciones. https://t.co/vU78cnomH3,Tue Oct 25 15:20:41 +0000 2022,Casa Principal IVEC,-96.139079,19.198925,-96.139079,19.198925,-96.139079,19.198925,-96.139079,19.198925
"El @MuseoMyT, @mbellasartes, @MuseoMIDE, @MUNALmx, son algunos de los recintos de interés turístico ubicados en la… https://t.co/2uix7MYmY5",Tue Oct 25 20:01:26 +0000 2022,Congreso de la Ciudad de México,-99.137767,19.436675,-99.137767,19.436675,-99.137767,19.436675,-99.137767,19.436675
Los montajes para el @OIV2022mx han empezado en los diversos recintos #BajaCalifornia está poniendo la casa más lin… https://t.co/WsUEqUr8sP,Thu Oct 27 03:05:16 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"¡Hoy es un buen día para asistir a la #NocheDeMuseos en #Puebla! 🏛️

Conoce algunos de los recintos que participará… https://t.co/Mz2ds3Vaqk",Sat Oct 29 19:07:58 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Maldito @Ticketmaster_Me  maldito @ocesa_total  mil befes malditos abusivos y servicio de 💩 ah y los recintos del a… https://t.co/OQjlSfKRPz,Sat Oct 29 21:26:36 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@moisesjacinto0 Afirmativo.,Wed Nov 02 22:08:53 +0000 2022,"San Marcos, Guerrero",-99.641753,16.635061,-99.641753,17.069564,-99.185703,17.069564,-99.185703,16.635061
"Que buena noticia la que he visto hoy

¿Quien para visitar este hermoso recinto? 

#BibliotecaPúblicaCentralOaxaca https://t.co/udG1NjjSkD",Sat Nov 05 01:17:26 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@museodelprado Al igual que todos los recintos culturales que resguardan obras DEBEN REFORZAR la seguridad.
En la a… https://t.co/u4CLvFIHsb",Sat Nov 05 23:47:51 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
@moisesjacinto0 🙏🏻🙏🏻🙏🏻🙏🏻,Mon Nov 07 14:39:25 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@moisesjacinto0 Así es!,Mon Nov 14 20:38:00 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"💎💎💎
Esto nos receta .@dannapaola en su 1er @AuditorioMx gira en solitario, y 1er #SoldOut en el recinto

#DannaPaola https://t.co/V1jekW30Az",Thu Nov 17 03:30:53 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Es lamentable lo que sucede en los recintos Judiciales Penales de Jalisco. La falta de voluntad política (porque re… https://t.co/2iCeTHywqo,Thu Nov 17 14:51:07 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"@abughazalehkat reminder: Bill Cinton flew on Jeffrey Epstein's plane 26 times

why don't democrats care?

https://t.co/Zre5ORCefh",Fri Nov 18 00:48:18 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@brandonjacintoc Yo,Mon Nov 21 21:09:06 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"sombras
recintos viscosos donde se oculta
la piedra de la locura
corredores negros
los he recorrido todos
¡oh quéda… https://t.co/mS826839NU",Tue Nov 29 05:11:28 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Agradecemos a @teleregio la oportunidad de brindarnos la confianza de diseñar los mejores cintos para los mejores v… https://t.co/FIzxMWCKnP,Tue Nov 29 23:45:42 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Una fotito con la mera leyenda.
👉 Álvaro Álvarez Aguilar 👈🔥🔥🔥🤠🤠🤠🤠🤠. 🌵🌵Los mejores cintos para los mejores vaqueros🌵… https://t.co/jcaMsKhJTn",Wed Nov 30 17:47:54 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Disfruta estas fiestas decembrinas con la diversa oferta cultural de los recintos IVEC. #carteleracultural… https://t.co/dE0xcZ1aA9,Sat Dec 03 19:40:38 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
"Una joya ubicada en pleno centro de la ciudad de Guanajuato.

Simplemente uno de los recintos mas bellos en su géne… https://t.co/VZYaDO8PEq",Fri Dec 09 07:41:42 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"Necesitamos 1 muñeca, 2 sombreros , 6 cintos y sudaderas para un asilo. ¿Quien jala? 🫢🙏🏼",Fri Dec 09 16:15:37 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Es necesario que alguien de la cara por parte de @Ticketmaster_Me 
La gente en los recintos solamente es contratada… https://t.co/0egSBKUAJp",Sat Dec 10 06:28:46 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@KiqueMarkPlus Independientemente de que si unos están en recintos permitidos, regulados o no, con seguridad o mane… https://t.co/GrZQFFruKn",Wed Dec 14 17:16:08 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Este año cumplí 5 años de trabajar en uno de los recintos más importantes e imponentes de la ciudad… https://t.co/KUYxn6zsPC,Thu Dec 15 01:01:20 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"No debemos olvidar qué los recintos legislativos son de la ciudadanía, estos ""legisladores"" cobran de nuestros impu… https://t.co/vZlwydhoEP",Thu Dec 15 03:56:29 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"Partidazo de la #NBA 🏀 aquí en la  #CDMX

En 🇲🇽 tenemos recintos 🏟️ afición  👥infraestructura 🚌🚏para albergar los m… https://t.co/zb6XBKmQcu",Sun Dec 18 02:53:57 +0000 2022,Arena Ciudad de México,-99.175215,19.497887,-99.175215,19.497887,-99.175215,19.497887,-99.175215,19.497887
"📺Ⓜ️Entregan Defensores de la 4T y #BrigagaVioleta pintura en preescolar de Lomas de San Jacinto 
📌El referente… https://t.co/9LsfL6gbLS",Tue Dec 20 21:44:43 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@Claudiashein Imagina si no hubieras robado tanto en tu campaña ilegal, cuántos recintos como este que mencionas ha… https://t.co/DHCMGwGTql",Tue Dec 27 21:44:42 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"‼️Última #NocheDeMuseos del año

🗓️Mañana, viernes 30 de diciembre

🏛️17 recintos

⏰De 17:00-20:00h
Entrada gratuit… https://t.co/G26TuZ84HM",Thu Dec 29 16:25:13 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"‼️Última #NocheDeMuseos del año

🗓️Mañana, viernes 30 de diciembre

🏛️17 recintos

⏰De 17:00-20:00h
Entrada gratuit… https://t.co/NQpQjGkchB",Thu Dec 29 16:26:23 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"También 

Kenny McIntosh score td⚖️
-160",Sun Jan 01 01:15:44 +0000 2023,"Bustamante, Nuevo León",-100.692188,26.433316,-100.692188,26.712828,-100.440424,26.712828,-100.440424,26.433316
@moisesjacinto0 Eso si! Tienes razón.,Wed Jan 04 15:28:14 +0000 2023,"San Pedro Mixtepec-Distrito 22, Oaxaca",-97.211376,15.855856,-97.211376,16.02956,-96.900297,16.02956,-96.900297,15.855856
"McIntosh MC451 Named CES 2023 Innovation Awards Honoree

MC451 Recognized for Advancements in Amplifier Technology… https://t.co/0HbzIO9a0i",Wed Jan 04 15:37:34 +0000 2023,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"#JusticiaParaJacinto 

https://t.co/9Ke9nO6ERo",Thu Jan 05 22:12:14 +0000 2023,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Adela_Micha Es una lastima que no haya cintos de Miles de médicos apoyando este movimiento y colapsando la cdmx en… https://t.co/djie3ndKqU,Fri Jan 06 00:49:47 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Vienen Gaga y Swift a México y lo más seguro es que las manden al foro sol, de los recintos más grandes pero con un… https://t.co/uFGdKH4xVv",Mon Jan 09 02:10:46 +0000 2023,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@EfrenJacinto2 Que se vea,Tue Jan 10 01:22:30 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@EfrenJacinto2 Quiero cojerr 🤤🤤,Tue Jan 10 17:00:10 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@EfrenJacinto2 Ahora mismo lo quiero,Tue Jan 10 19:13:47 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Que joya es empezar a escuchar desabrocharse los cintos al aterrizar y luego un fuerte “No pueden levantarse ni bajar nada aún”,Wed Jan 11 13:50:41 +0000 2023,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@EfrenJacinto2 Chi,Fri Jan 13 04:59:02 +0000 2023,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Seguimos recorriendo los recintos bibliotecarios y hoy en compañía del Director General de Bibliotecas de la… https://t.co/D8jrI2DEtY,Fri Jan 13 20:52:53 +0000 2023,"Tepeapulco, Hidalgo",-98.608035,19.692045,-98.608035,19.917923,-98.370259,19.917923,-98.370259,19.692045
"@Miguel47576987 @pango3 @MariettoPonce Eso se refiere solo a aduanas y recintos fiscales, no a transporte público.",Sat Jan 14 10:11:59 +0000 2023,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Este #DomingoDeMuseos es perfecto para visitar las #ExposicionesSHCP🖼️ en 2 de los recintos de @HaciendaCultura, ub… https://t.co/IP9lUJNPZy",Sun Jan 15 16:13:43 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#unpopularopinion encontrar piedras enterradas q solían ser casas, recintos religiosos, etcétera no es tan sorprend… https://t.co/QbO04jclIH",Thu Jan 19 02:36:34 +0000 2023,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@jordaztoo Por que ahora están firmados con Live Nation y LN se caracterizan por ser muy mamones con los recintos a… https://t.co/DYZGb8G0ev,Fri Jan 20 04:27:42 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El fin de semana es el momento perfecto para visitar los recintos de @HaciendaCultura y conocer las exposiciones y… https://t.co/2mcqpkIdfI,Sat Jan 21 17:34:20 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
