Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Estos podrían ser los lunch de tus hijos, pero ni me contestas los mensajes 🙃 https://t.co/8RhzctQKAm",Mon Sep 27 18:53:08 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Estos podrían ser los lunch de nuestros hijos pero no me contestas los mensajes🙃 https://t.co/U6fslroDEI,Mon Sep 27 19:01:00 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Lunch 😍 #mangocafe @ Mango Café Isla https://t.co/cfC5MUMifw,Mon Sep 27 20:37:30 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"@lucerobenitez_ Ah caray, todo eso me suenaaa😂😂 eso es amor mamita lunch y todo💖",Mon Sep 27 23:38:34 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Lunch Hour Dips https://t.co/T078U8keBp,Tue Sep 28 16:48:11 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Muy independientes y la madre, hasta que se oye un “hoy no sé qué me mandó mi mamá de lunch”",Wed Sep 29 00:43:16 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@crissvarlop Los tamalitos son amor 💕 send tamales de lunch sin miedo al éxito 🙌🏼😅,Wed Sep 29 03:51:12 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Empieza la gustaba sección de memes feministas.
Lunch box para asistir a sus ""reuniones"" https://t.co/Wzfc5x7vB6",Wed Sep 29 22:21:36 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@uriaschrist Una cliente menos para mi negocio de boxlunch?
Jajajaja",Wed Sep 29 23:01:46 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"#EstáVivo Buen día, estaba poniendo mis lunch para el trabajo y mi desayuno. Fred Durst y su onda mala paternal.",Thu Sep 30 11:26:20 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Hoy en mi lunch me pusieron unos chocolatitos y esta notita 🖤✨ https://t.co/Eo4bLWjJM1,Thu Sep 30 14:03:40 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Last lunch at #CaboPress with the #3 crew! Soooo good to have in person conversations with like-minded individuals.… https://t.co/jsVEB2as59,Thu Sep 30 18:45:47 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Thanks for join us in A4L Apics for Lunch webinar with @chetframe 
We reviewed topics for #supplychain about… https://t.co/D7s3vi3QAT",Thu Sep 30 21:35:10 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@chantler_jaki Why would anyone be surprised ? She's rich and white, after all - 
Lunches brought in from restauran… https://t.co/dOQ28EeAwF",Fri Oct 01 04:22:22 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Muy recomendable Lucho's Lunch en #Morelia, mi partner del alma @arista_cecilia y yo hemos disfrutado nuestro delic… https://t.co/XpG744PP6q",Fri Oct 01 14:12:37 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Jajaja me hice mi lunch ayer y se me olvidó... No mames Brianda,Fri Oct 01 14:35:27 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
#adulting dilemmas: 15 minute power nap or lunch…,Fri Oct 01 19:31:18 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
When she sends you nudes while you out for lunch with your family &gt;&gt;&gt;,Sat Oct 02 21:40:48 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Nunca me gustaron las sopas de plástico, eran muy populares de lunch en el ima y siempre me daba asco quien la comía.",Sun Oct 03 00:18:57 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tim took us to The Berghoff for lunch and I never saw white tablecloths before let alone waiters in black vests and… https://t.co/5d8KFlhNxd,Sun Oct 03 16:28:07 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Lunch @PuebloBonito #1950’s https://t.co/1DHrR3a2Cl,Sun Oct 03 19:36:03 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Lunch 🙂 https://t.co/zpuVFEYKow,Sun Oct 03 22:41:16 +0000 2021,Casa Manantial,-87.473681,20.205532,-87.473681,20.205532,-87.473681,20.205532,-87.473681,20.205532
"Yo llegando tardísimo al trabajo, pero desayunado y con lunch. https://t.co/HgZNIOw7Am",Mon Oct 04 14:21:12 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Time to lunch 🍔 sin pan!! https://t.co/QHESNiuUq7,Mon Oct 04 20:37:00 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Since IG and FB are down somehow felt the need to say had a great lunch for David’s birthday in Mexico City https://t.co/gHhhIpwwfe,Mon Oct 04 20:39:17 +0000 2021,Restaurante Nicos,-99.17768,19.464941,-99.17768,19.464941,-99.17768,19.464941,-99.17768,19.464941
"Mojarra frita + 1 agua de sabor $189.00
Te esperamos.
#lacoronela #playadelcarmen #lunchtime #comida #mexicana… https://t.co/dn5KIrNXjS",Tue Oct 05 16:41:03 +0000 2021,La Coronela,-87.076156,20.622452,-87.076156,20.622452,-87.076156,20.622452,-87.076156,20.622452
"En la hora del lunch las compañeras hablando del Tontín y los balazos que le metieron, mejor me quedé callada, no m… https://t.co/KeaPsytu5t",Tue Oct 05 17:46:02 +0000 2021,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
"All checked in at Sun Palace, lunch on the terrace and life is pretty good at the moment. #ThePalaceLife… https://t.co/xFzmHwl6P4",Tue Oct 05 18:39:04 +0000 2021,Sun Palace,-86.782614,21.044094,-86.782614,21.044094,-86.782614,21.044094,-86.782614,21.044094
Y si lunch favorito esta de regreso 😋🥵😏 https://t.co/PRecCXd9cR,Wed Oct 06 13:07:32 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Amor es: Mi abuelita mandándome mi lunch ❤️ https://t.co/QdY3fyANQV,Thu Oct 07 13:04:10 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Lunchtime with this cutie! 😍 #PuertoVallarta https://t.co/gxnzrCV5rw,Thu Oct 07 18:51:15 +0000 2021,Los Muertos Brewing,-105.234967,20.603617,-105.234967,20.603617,-105.234967,20.603617,-105.234967,20.603617
Shawarma for lunch. https://t.co/cHHrgCr75h,Thu Oct 07 19:04:22 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Lo mas random me traje hoy de lunch😂,Fri Oct 08 12:42:03 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@DrNetas Aww no, el Doctor! Me mata su carita triste! Le llevo un ""lunch""! Diga dónde y se lo llevamos!😊 https://t.co/YQa8TDVk5z",Fri Oct 08 13:58:02 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Pabluncho No entendía, por un momento pensé “¿por qué se habla en 3ra persona?” jajaja ya capté que hablas de tu c… https://t.co/d09PkRlIox",Fri Oct 08 15:43:18 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"We are happy to share the video Lunch&amp;Learn October’s Webinar in the YouTube Channel of @ascm_danbury 
Reuse, Retur… https://t.co/7TXHEbRMjn",Fri Oct 08 15:46:35 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Lunch  in paradise.    Playa del Carmen, Mexico. @spann https://t.co/foUpBtBky4",Fri Oct 08 18:26:11 +0000 2021,Bio - Hotel Xcaret Mexico,-87.109267,20.586036,-87.109267,20.586036,-87.109267,20.586036,-87.109267,20.586036
Lunch 🐷 en Carl's Jr. México https://t.co/w6XmntWicj,Fri Oct 08 19:50:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Hello date! #lunch #metime #wanderlust #wanderer #foodie #happysandia #lovemylife #favoriteplace en Beefbar México https://t.co/qzZv306ASL,Fri Oct 08 20:10:35 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Lunch (@ El Lindero 2 in Madero, TAMPS) https://t.co/l2mflPXuB4",Sat Oct 09 16:37:57 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Lunch time... Aquí su servidor les envía saludos sabatinos a todos...Have a nice day...!!! https://t.co/Dr0TLeLife,Sat Oct 09 21:16:03 +0000 2021,Cimaco Cuatro Caminos,-103.433594,25.559182,-103.433594,25.559182,-103.433594,25.559182,-103.433594,25.559182
"@lilis_Silver @Rambo1_MX @HectorRossete Los salones tienen una ventana, los de turno vespertino COMEMOS EL LUNCH AD… https://t.co/VgmJuDwFeI",Sun Oct 10 05:33:44 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Birthday lunch at @rest_Quintonil tomorrow!  Very excited!,Sun Oct 10 13:33:50 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Lunch Familiar en @moresca_andares 
@la_moresca
@sabinaamaroo @valeriamaro5 @diegoo_amaroo @n_bracqroman 

#Pizza… https://t.co/zVMiTJGT1N",Sun Oct 10 17:11:56 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Just me at the break room, no mask is allowed... It is lunch time. 
😋🥪🥤
#SundayFunday #CanceledFlight #PaxRerouted… https://t.co/2HpqvCGbTU",Sun Oct 10 18:40:42 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Lunch with a view https://t.co/DGMo384Jvv,Sun Oct 10 19:16:02 +0000 2021,Tulum,-87.439468,20.193098,-87.439468,20.193098,-87.439468,20.193098,-87.439468,20.193098
Otra vez se me olvidó el lunch :(,Mon Oct 11 12:20:16 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
Hoy traje ceviche de soya para lunch de medio día,Mon Oct 11 13:00:08 +0000 2021,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
"Preparando lunch.
#comiendosaludable #polloalhorno #healthyfood #esperandobebe #babycare en JAFRA Ixchel Ensenada https://t.co/9DOhejmK1k",Mon Oct 11 17:59:26 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Ay no qué horrible, accedí a entrar a una llamada a mi hora de lunch https://t.co/7eZ7QR4ynY",Mon Oct 11 19:35:11 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
No tio acababa de lavar la mamalunch y empezó a llover 😪,Mon Oct 11 23:42:18 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Ate armpit for lunch y Que tiene,Tue Oct 12 03:33:00 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Después de año y medio sin escuela, mis hijos volvieron.

Heme aquí haciendo desayunos, lunch, pasando lista:

✅Cub… https://t.co/2cYUqDQzq2",Tue Oct 12 13:47:47 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Having lunch &amp; debating Ferrari prices.,Tue Oct 12 16:44:29 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"WARNING! Your Diet Is Linked To Your Income🍎🔥

It's 12:19 Mexico time. 

✅ What's your lunch?
✅ How many grams of p… https://t.co/ZgUHz3Y6Zq",Tue Oct 12 17:23:17 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"15 minutes in line, waiting for someone to put in their lunch order…it’s goddamn fried chicken, not fucking rocket science, people.",Tue Oct 12 18:32:46 +0000 2021,"Allende, Nuevo León",-100.140978,25.225646,-100.140978,25.365774,-99.929097,25.365774,-99.929097,25.225646
Lunchtime view https://t.co/mwakZKd0KB,Tue Oct 12 18:35:41 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
This is going to be a delicious lunch https://t.co/H75VNOFnaq,Tue Oct 12 19:08:43 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
#Catamaran #Sail #gay #cruise #openbar #lunch #snorkel #speedos #rivieramaya #tulum #playadelcarmen #cancun #LGBTQ https://t.co/omr47SutLm,Wed Oct 13 05:56:11 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Pero aún no encuentro esposo a quien hacerle el lunch para volverme a dormir. Así que a shingarleeee😎👩🏾‍💻,Wed Oct 13 12:05:20 +0000 2021,Cumbres Residencial Boca Del Río,-96.127231,19.089958,-96.127231,19.089958,-96.127231,19.089958,-96.127231,19.089958
@Jezz_i3 Únete al contingente y que te den un lunch https://t.co/tVwWg4OvVR,Wed Oct 13 14:32:58 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Mi esposo ha tenido mucho trabajo estos días que aveces come en 10 min, esta semana le dije que cocine lunchs bien… https://t.co/DGhKdQlQVn",Wed Oct 13 17:34:51 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Secuestraron mi lunch en la cafetería 😔,Wed Oct 13 23:31:44 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
I think Wednesdays are the worst day of the week. I had lunch with my comadre today and we talked for 5 hours but t… https://t.co/xLHCK8iJ0A,Thu Oct 14 02:06:19 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Breakfast, lunch, dinner and midnight snack 🍽",Thu Oct 14 04:58:27 +0000 2021,"Puerto Peñasco, Sonora",-113.991466,30.947633,-113.991466,32.116608,-112.426803,32.116608,-112.426803,30.947633
"Today, this lovely woman made us lunch after hiking Rancho Ecológico Sol de Mayo just past the Tropic of Cancer. Wh… https://t.co/Laha734NQe",Thu Oct 14 05:02:01 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Ingredientes 5, beneficios muchos!
@BocadilloCb

Ubicanos en tu próxima visita!
@brunchandlunch

Danos 👍 y comparte… https://t.co/sVWxRwdVuG",Thu Oct 14 14:13:50 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@PaigeCams I would love to invite you to lunch or to the cinema,Thu Oct 14 21:35:22 +0000 2021,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"G A L L O S 🐓 

¿Qué te mandaron de lunch? | Por el Placer T02 E02 
📼 https://t.co/1Y5zjogPIs https://t.co/zVtOSNR95Q",Fri Oct 15 00:59:56 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"♥️Fav si también te hecho Lunch 😋 Pollito, Fresas y Oreos... Bien balanceado 👌🏻 https://t.co/9WHfUpwB9C",Fri Oct 15 13:26:43 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"♥️Fav si también te hecho Lunch 😋 Pollito, Fresas y Oreos y juguito sin azúcar ... Bien balanceado 👌🏻 https://t.co/wHQfF5pF4D",Fri Oct 15 13:27:37 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
#lunch #oysters #bluecrabtostada #cerveza thanks to @patijinich for the #recommendation of Oyster Grill de La Docen… https://t.co/lVyqo3rtyw,Fri Oct 15 20:06:21 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@IHeartjustice_ At least yours are talking about their own lunchboxes...
My local community has one guy raging like… https://t.co/hXtvvt9bZI",Fri Oct 15 20:48:38 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Serían Salomón agradecido porque le mandé pizza, pay y papitas de lunch? 🤔😂",Sat Oct 16 15:45:34 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Desayuno tardío o madrugando a la comida ? 

#mignon #lunch #frenchfood #comfortfood #cheflife en Boulangerie Centr… https://t.co/NYCdEr7bPl",Sat Oct 16 18:48:58 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Lunch special 9/10 https://t.co/8HT3W0sLpz,Sat Oct 16 19:32:48 +0000 2021,Le Pain Quotidien,-99.1639,19.417727,-99.1639,19.417727,-99.1639,19.417727,-99.1639,19.417727
"Time to lunch 💪🏻🚣🏻‍♂️🏊🏻‍♂️🏞️ en Ajijic, Jalisco, Mexico https://t.co/tZgmYcF7aH",Sat Oct 16 21:21:07 +0000 2021,"Chapala, Jalisco",-103.423457,20.148268,-103.423457,20.408736,-103.027402,20.408736,-103.027402,20.148268
@maafeer8 Pa mi una super torta es como las de Pepe lunch de por el depa 🥲. Que tenía de todo un poco,Sat Oct 16 23:11:20 +0000 2021,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
"Been reading up on the roof of the apartment. 

Gonna go grab lunch and jetski in the ocean with a few ecom homies… https://t.co/orZweE3ARh",Sun Oct 17 15:12:48 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
