Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Lo que más pavor me da es compartir el transporte.,Sat Jun 20 03:01:18 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"Pero porque no se atreven con López Obrador? no sé atreven porque tienen un pavor a consecuencias desconocidas, ya… https://t.co/mOSUWJA3lT",Sat Jun 20 07:59:20 +0000 2020,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
@OutOfContextMID @juanjipavon,Sat Jun 20 13:46:35 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@GARCIPAVON @BeatrizGMuller @ChumelTorres Quejarse y chillar igual que su marido,Sat Jun 20 13:57:54 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
#Pavoreal #Peacock #Palomas #Pigeons #ReinoAnimal #Teotihuacán #EstadoDeMexico #Mexico en Reino Animal https://t.co/osVYyQknj3,Sat Jun 20 14:22:06 +0000 2020,"Otumba, México",-98.815762,19.585218,-98.815762,19.750488,-98.620484,19.750488,-98.620484,19.585218
@GARCIPAVON @caritasmexicana @COPARMEXJovenes @JovConFuturo @iSomosJovenes @irlandamaya @matariliblog… https://t.co/YfI86hYtAv,Sat Jun 20 16:51:51 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@fcodeaco @lopezdoriga Viejo estupido pero recuerde que a todo pavo le llega su navidad ...así que señor presidente… https://t.co/m8N7gwJ1hA,Sat Jun 20 17:00:28 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Asaltan sucursal de Pollo Santos ubicada en calzada Vasconcelos y avenida Pavorreal, de la colonia Torreón Residenc… https://t.co/0hYIW4GEeM",Sat Jun 20 17:15:02 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Somos totalmente salgruesa_mx y @barbiegarzap : muslo de pavo en filetes al grill con mezcla margarita metiche !!!… https://t.co/W2MT0wcH0a,Sat Jun 20 20:17:46 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@GARCIPAVON Y luego se atreven a censurar a @ChumelTorres .
Que poca progenitora de veras.",Sat Jun 20 22:30:57 +0000 2020,"Sabinas Hidalgo, Nuevo León",-100.36546,26.23992,-100.36546,26.914585,-99.920465,26.914585,-99.920465,26.23992
"@taspavo_raul @ISSSTE_mx @lopezobrador_ Se dice ""serían unos hipócritas"".",Sat Jun 20 23:18:56 +0000 2020,"Xaltocan, Tlaxcala",-98.298712,19.360852,-98.298712,19.478929,-98.189129,19.478929,-98.189129,19.360852
"@GARCIPAVON @El_Universal_Mx Órale es una declaración, que nunca había visto en esta red, felicidades por tu valentia",Sun Jun 21 02:09:11 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@GARCIPAVON @El_Universal_Mx Pinchi engañabobos!! Corruptazo de siempre populista cabron y nunca soltó su campaña p… https://t.co/1EXmK1BQ7J,Sun Jun 21 02:26:29 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@gcerveravalee @Clionautica POS dejen voy sacando el.pavo para desco velarlo y a desempolvar el árbol de navidá.,Sun Jun 21 02:46:16 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Neta que tengo un pavor y miedo ahorita, que ni a ninguna red social quiero entrar por no ver todo lo que esta pasando, me pone de nervios 😭",Sun Jun 21 03:11:26 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"@nosoygalatea12 Me dió pavor, es que está súper enfermo. Aparte las poses que aparentan ser inocentes.",Sun Jun 21 03:58:15 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
@GARCIPAVON Descansa doctora.,Sun Jun 21 05:55:19 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@GARCIPAVON Me encantan también 😈.
Hasta mañana🙋🏻‍♀️.",Sun Jun 21 06:00:06 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@GARCIPAVON @El_Universal_Mx 🖐️💩🖐️,Sun Jun 21 07:15:16 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON @El_Universal_Mx En México todo se puede. TODO!!,Sun Jun 21 14:56:50 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@SinEmbargoMX Calderon borracho, ambicioso y sin escrúpulos. Después de lo que nos hizo se pavonea con opiniones y… https://t.co/zYfUJSdHFq",Sun Jun 21 14:59:20 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MaxKaiser75 @PavonAbraham E https://t.co/x7RZ5BaEAw,Sun Jun 21 15:09:48 +0000 2020,"Acambay, México",-100.087014,19.834539,-100.087014,20.088364,-99.709439,20.088364,-99.709439,19.834539
@elpavobarrera #PlebesGMSLP #FamiliaGM #11DeJulioPrimerShowDigitalGM Muy Buenos Dias Pueden Complacer Con Los Exito… https://t.co/xqEhkpVkBY,Sun Jun 21 16:39:43 +0000 2020,"Xilitla, San Luis Potosí",-99.149802,21.279523,-99.149802,21.503456,-98.863551,21.503456,-98.863551,21.279523
"@JackGuercio @GARCIPAVON A mi también se me hace mucho, pero seguirá bajando por la falta de empleo , seguridad y servicios de salud.",Sun Jun 21 20:22:06 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@GARCIPAVON @celorio777 @sergiomerazmej1 @El_Universal_Mx El que dice la verdad, no peca pero incomoda a los chairos lame botas!!!",Sun Jun 21 21:07:43 +0000 2020,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@GARCIPAVON @marilou2019 @HLGatell @El_Universal_Mx ⚡️⚡️🤯🤦🏻‍♀️NO LE BASTA CON QUEDAR MAL En lo q se le encomendó. A… https://t.co/KtfjbXZyVK,Sun Jun 21 23:38:58 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@hablas_en @jcsanchezt71 @CremaTlate @GARCIPAVON @GMinimi @BegoGM6 @MercedesRdriz @FestivalChin @AgnesAlessandr6… https://t.co/41M3jYgHDQ,Mon Jun 22 01:05:26 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@GARCIPAVON Jajajaja!,Mon Jun 22 01:58:52 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@GARCIPAVON @HLGatell @El_Universal_Mx Ya está listo para ser una versión más mediocre que su patrón mediocre.,Mon Jun 22 02:14:06 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@GARCIPAVON @gelisainz 😱😳🤷🏻‍♀️🤷‍♀️ENTONCES POR QUE RECORTES DE PRESUPUESTOS -SELECCIONADOS 👀👁😎🧐🤔🤔🤔🤔🤔💔🇲🇽????? https://t.co/iKAMMf94KN,Mon Jun 22 03:22:38 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@GARCIPAVON Wow,Mon Jun 22 08:23:43 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@GARCIPAVON Sale cara la austeridá 🤦,Mon Jun 22 12:39:33 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@SmashComunism @GARCIPAVON @EGaona14 @MissEvergreen_1 @alcamcast @dioj6416 @JavierC_1975 @MrLotario @wonderlina… https://t.co/DVppiIGovR,Mon Jun 22 12:55:43 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@Adela_Micha Que se espere que a todo pavo le llega su navidad el de Lopez ya está en engorde,Mon Jun 22 14:27:54 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Ayer cenamos hamburgesas de pavo, oigannnnnn no saben la delicia ... en plato desechable de cartón por que domingo… https://t.co/YUbOcK0op0",Mon Jun 22 15:13:05 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@GARCIPAVON Igualmente doctora excelente día!!!,Mon Jun 22 16:46:04 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@GARCIPAVON @gusgeolopez Y el jetta pa ?,Mon Jun 22 17:22:37 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@CristyP2000 @PayanTony @lopezobrador_ @INEMexico Al inquilino del Palacio Nacional, le tarde o le tiene pavor, el… https://t.co/P0yDvCs585",Mon Jun 22 17:22:40 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
El que con 5 días de confinamiento ya se pavoneaba de hacer las cosas mejor que nadie...,Mon Jun 22 21:50:23 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@ClauNaturePhoto @GARCIPAVON @tatclouthier @EGaona14 @dioj6416 @Miss_teriosa1 @bereaguilarv @econokafka @BegoGM6… https://t.co/3gyFY5ixiA,Mon Jun 22 21:58:45 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@ClauNaturePhoto @tatclouthier @GARCIPAVON @EGaona14 @dioj6416 @Miss_teriosa1 @bereaguilarv @econokafka @BegoGM6… https://t.co/J1i3XqcnUE,Tue Jun 23 01:56:40 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"covid arruinando mi desayuno de mañana, Ya quiero mi café de hoya y mi sándwich de pavo de @caffenio 😭",Tue Jun 23 07:20:15 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"El desastre argentino será pavoroso, tanto que de pensarlo se me ha ido el sueño 😣",Tue Jun 23 07:44:04 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@GARCIPAVON @BeatrizGMuller Se asusto la pinche zopilota, delante de un caballero que la increpa, no supo ni que decir 😎",Tue Jun 23 12:29:02 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Abro hilo de cosas que me dan PAVOR:

—La alerta sísmica",Tue Jun 23 16:20:11 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@Addsc6 Ya sé a mi también me dan pavor estas cosas. Pero todo bien, me dio tiempo salir a un lugar ""seguro"".
Que b… https://t.co/t7iZpvtVi8",Tue Jun 23 16:20:31 +0000 2020,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
Y durante el siniestro se sigue trabajando aunque se tengan los nervios de punta #alertasismica #sismo #martes en L… https://t.co/mY73CpaVOG,Tue Jun 23 16:49:35 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@LS15909375 @Irma_Sandoval https://t.co/0FbpAvOtbh,Tue Jun 23 16:54:11 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@Bar005Ruby @LETI17_30 Le tengo pavor a los temblores... El del 2017 no manches ese fue el más cabron que fue a las… https://t.co/OwwsytNDYn,Tue Jun 23 17:05:55 +0000 2020,"Tlacotalpan, Veracruz de Ignacio de la Llave",-95.764176,18.333615,-95.764176,18.704888,-95.502963,18.704888,-95.502963,18.333615
"Por todos los que salimos despavoridos sin cubrebocas ahora con el #Sismo en Col. Narvarte, Del. Benito Juarez D.F. https://t.co/6LONxgF8Ol",Tue Jun 23 17:10:05 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@kglmarin Jajajajajaja wey siempre he pensado eso y súmale que les tengo pavor a los temblores,Tue Jun 23 17:44:06 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@GARCIPAVON Estas bien doctora?,Tue Jun 23 18:12:16 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Si perrramadreeee yo le tengo pavor al mar aunque me gusta mucho estar en la playa pero meterme casi no 😖 ahora men… https://t.co/koovXAroXV,Tue Jun 23 19:53:40 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@martiamex @GARCIPAVON @Francis47481021 Eso cuestan.,Tue Jun 23 20:43:58 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
Viva el petardeo. Abanibi aboebe. Libre. Échale guindas al pavo. Pavo real. Soy un truhán soy un señor. #revetlla… https://t.co/YraiyMUR5g,Tue Jun 23 21:28:36 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@GorchoPaVo Jajajajaja 😂😂😂,Tue Jun 23 22:25:28 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
noches mañana orie cansé porque ya esto se pavo ya empezó tiene rato hay Uber zona renacuaja cómo les fue en el tem… https://t.co/XW7jnx19MD,Tue Jun 23 23:35:08 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@YOMEQUE63273072 @GARCIPAVON Ja ja noinventen.,Wed Jun 24 00:41:48 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ya saquen el pavo y la ensalada de manzana!! 🥺,Wed Jun 24 01:30:44 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@GARCIPAVON Dios bendito!,Wed Jun 24 01:50:45 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON 😳🤯😢🤦🏻‍♀️🤷‍♀️AHORA ENTIENDO por q votaron por ese sr😩😭💔🇲🇽💔😷 https://t.co/ePHIA2ja3t,Wed Jun 24 02:24:53 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@YOMEQUE63273072 @GARCIPAVON No, en verdad,  esta muy idiotas,  no tiene un poco de cerebro,  pobres gentes; en el… https://t.co/kvMaHopQI9",Wed Jun 24 02:38:37 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Me dan pavor los truenos y relámpagos 😭,Wed Jun 24 02:47:08 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Hoy mi mana @AlfaNavarro  fue la primera en buscarme después del sismo porque sabe que me dan pavor. Después la Vi… https://t.co/0NBqzytQMr,Wed Jun 24 04:58:07 +0000 2020,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
@patytadeperro @PATYJAUJAU @GARCIPAVON @T0SCANA_MX @VMOSN @renesitamx @desaor59 @lananafa @RamirezClaudia_… https://t.co/ApGCyrgkSy,Wed Jun 24 12:48:30 +0000 2020,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
@GARCIPAVON @PMunozLedo @El_Universal_Mx Ya véngase con los buenos !,Wed Jun 24 13:15:29 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@ElAmaDeCasa1 @lopezobrador_ Que no había dicho otra cosa. Servilismo y sumisión al maximo. Le tiene pavor.,Wed Jun 24 15:03:14 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Mi maestro sabe que me da pavor hablar en público, y ayer en la reunión virtual, me hizo hablar 😭😭😭😭😭",Wed Jun 24 15:19:39 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"A pero no fuera la Putona de @melaniepavola enseñando el culo por que a eso si le dan un chingo de favs, y retweets.",Wed Jun 24 18:52:48 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@ceecyfavela @melaniepavola Pero a lo demás también así que soy equitativo con todo el contenido jaja.,Wed Jun 24 19:32:53 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"De nada les sirve saber mucho si sólo se pavonean y no lo comparten con los demás. Créanme, nadie los ve como poder… https://t.co/n97TW6Qme2",Wed Jun 24 20:26:55 +0000 2020,"El Oro, México",-100.148357,19.728352,-100.148357,19.856881,-99.957408,19.856881,-99.957408,19.728352
"@GARCIPAVON Primero qué pase el kínder, luego primaria, y tal vez pueda tener prestancia en ortografía y lo conecte con su puto cerebro",Wed Jun 24 21:08:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Que perro asco con el ""jamón de pavo"" que le ponen al Croissant, tengan tantita madre y sean sinceros con los clien… https://t.co/h1gPcnDazl",Thu Jun 25 02:36:55 +0000 2020,The Italian Coffee,-96.17471,19.215923,-96.17471,19.215923,-96.17471,19.215923,-96.17471,19.215923
@HectorParraRgz @alfsedundo @ness5791 @O_Diosa78 @PiperThread @AgnesAlessandr6 @GARCIPAVON @M2Cyndy @MiLibertadAqui… https://t.co/2GhcvUE0MF,Thu Jun 25 03:30:57 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
En qué bolsa de valores se cotiza la carne de  Pavo ????,Thu Jun 25 05:36:53 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@GARCIPAVON @ChairosY No puedo con esa ortografia,Thu Jun 25 14:37:37 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@FelipeCalderon A AMLO le da pavor que termine antes su sexenio, o igual, dentro de 6 años. De qué viviría;  si sie… https://t.co/ojpROAmcZc",Thu Jun 25 16:44:19 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"ayer un amigo me invitó a cenar, preparo pavo, tomamos vino y hasta puso noche de paz por si no llegamos a diciembre 🤯🥺 #lapsicosis",Thu Jun 25 18:04:45 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@CarlosLoret Por W , no más dé verlo como se cubría los estornudos da pavor, si así maneje la recaudación de México!!estamos jodidos!!",Thu Jun 25 21:06:38 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@G3rry_Wonka_ @GARCIPAVON @RicardoMonrealA @El_Universal_Mx Pinches sanguijuelas ponsoñosas tepocatas ratas inmunda… https://t.co/tUWskHKS1X,Thu Jun 25 21:56:03 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
