Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@LemusMarcela Depende el gusto y cada cocinero cómo puede llevar quesillo ( queso oaxaca) obvio adentro de la cazue… https://t.co/vvhiDEkIj1,Sun Aug 22 15:15:45 +0000 2021,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"#FelizDomingo 

En #Oaxaca la luna no es de queso, es de quesillo. 

Disfruten su día!! https://t.co/qG3NkNF2KF",Sun Aug 22 16:58:49 +0000 2021,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"Urgeme mucho, justo al lado del quesillo tattoo 😍😍😍",Tue Aug 24 03:34:16 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@Andrik_Geroness Se llama quesillo vete alv !!!!,Fri Aug 27 15:35:47 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Mi mayor problema como cocinero es decirle q la gente que no se llama queso Oaxaca sino quesillo, perdón amigos per… https://t.co/6aJsmuZTcK",Sun Aug 29 01:20:17 +0000 2021,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
@8b6008a25451447 @palabrafilica Quesillo,Mon Aug 30 02:36:49 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Te gusta el quesillo Oaxaqueño?? Tenemos esta promoción a Los Ángeles CA 01152 9513097749 https://t.co/UI0rweK3vy,Thu Sep 02 14:40:59 +0000 2021,Oaxaca,"Cuilápam de Guerrero, El Rosario [Barrio]",R,-96.778582,16.962189000000002,140
"Las mejores tortas de la #CDMX mi favorita la de milanesa con quesillo,por solo $39 pesos. #TortasZaragoza 😍 https://t.co/owiSWxjKaJ",Thu Sep 02 21:54:34 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.150452,19.438687,545884
"@Danadenadie ¿Por qué limitarse a una, cuando se pueden ir por 2? Ah, y con quesillo por favor 😋👌",Sun Sep 05 15:06:11 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@Cocoro937 Un machetito? De chicharrón prensado con quesillo? Mmmmm. Que rico. Provechito cocorito.,Mon Sep 06 18:08:58 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
El taco de quesillo y chicharrón de medio día. https://t.co/pXnKr7WvMa,Mon Sep 13 16:37:51 +0000 2021,Oaxaca,"Soledad Etla, El Arroyo Veinte",R,-96.827401,17.1619455,252
"@taller2006 SÍÍÍ,, y unas con quesillo 😋😋😋",Wed Sep 15 18:13:59 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Qué difícil es vivir en un lugar donde le dicen queso Oaxaca al quesillo.,Fri Sep 17 21:33:34 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@RubenMdzT Sí es posible conseguir auténtico quesillo en tiendas de productos oaxaqueños, pero es imposible consegu… https://t.co/aDx5lGVfbO",Sat Sep 18 16:34:11 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@lamujeramargada Las tortas pierna española con quesillo y rajitas...,Sat Sep 18 16:54:06 +0000 2021,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"@claudifonos Si es quesillo chido y lo dejas afuera, va a sudar suero y pronto te va a caer mal el antojo. Guárdelo… https://t.co/gpMiropa4i",Mon Sep 20 21:39:44 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@mayradelore @KarlaHoguera @morrasmalditas Yeahhhhh, amo el quesillo, el quesillo ea vida, es amor, es sabor, es co… https://t.co/UyDju8jM6h",Wed Sep 22 18:24:27 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@NsEunice @kareen_kaa Quesillooo
Quesillo
Quesllo
Queso
Queso Oaxaca o queso de Hebra también jajajajaj",Wed Sep 22 22:05:54 +0000 2021,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
"Empanadas de muji con quesillo en Santo Domingo Tehuantepec, Oaxaca, Mexico https://t.co/8yJaq3eWPv",Thu Sep 23 16:00:47 +0000 2021,Oaxaca,"Santa María Jalapa del Marqués, El Reparo",R,-95.3794245,16.448559,70
Por qué ptm ninguna cremería fuera de Oax puede hacer un buen quesillo? POR QUEEEEEEEEEEEEEEE?!,Thu Sep 23 18:22:19 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Wueee a mi denme empanaditas de chipilin con quesillo, PAC eso que?",Thu Sep 23 18:57:51 +0000 2021,Baja California,"Tecate, Familia Eyraud",R,-116.27497600000001,32.4072635,0
"Ah, ya entendí. Se llama Quesillo, obvio, pinches tontos. El feis tiene razón.",Thu Sep 23 19:39:49 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Desayunamos y comemos bloqueos con quesillo,Thu Sep 23 19:40:24 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Que ganas de un toquesillo de maria🍁,Thu Sep 23 20:42:17 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@Roxxycs Nada como el quesillo o queso fresco, lo demás es inventado y empaquetado.",Fri Sep 24 00:36:01 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Como nos critican que metemos lo que sea en un bolillo; vayamos por tortas de carne al pastor con quesillo. 😎😎😎😎,Sun Sep 26 21:21:04 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"@Lupslove4 Oaxaca o Quesillo
Manchego
Parmesano
Gouda",Wed Sep 29 16:18:16 +0000 2021,Yucatán,"Valladolid, Pom",R,-88.085541,20.558021500000002,0
La vida sería más fácil si estuviera comiendo un huarache de bistec con quesillo.,Thu Sep 30 19:47:51 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Que le diga Queso Oaxaca al ""Quesillo""
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩",Thu Sep 30 22:47:03 +0000 2021,Oaxaca,"San Sebastián Tutla, San Sebastián Tutla",U,-96.6754285,17.055128500000002,5748
Que le diga “quesillo” al queso Oaxaca,Fri Oct 01 18:40:21 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@_thearchitector Milanesa, piña, quesillo 👌🏻",Tue Oct 05 01:17:48 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@vanjooning Acá le decimos quesillo 🤗☺️. https://t.co/W9MIDTxEt2,Tue Oct 05 17:05:22 +0000 2021,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
@vanjooning Unas memelitas con quesillo😋😋😋. https://t.co/Pv3QHVB8Gr,Tue Oct 05 17:18:47 +0000 2021,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
Quesillo cat &amp; me. https://t.co/ks565UMKhP,Thu Oct 07 04:00:51 +0000 2021,México,"Malinalco, Amate Amarillo",R,-99.489254,18.886509500000003,266
¿Habrá quesillo en el más allá?,Thu Oct 07 15:48:17 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Con quesillo bien Dorado en la plancha 🥴,Sun Oct 10 16:51:42 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Gracias dios por estos sopes de lengua con quesillo que me acabo de comer 🙏🙏,Wed Oct 13 03:47:13 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@MissHattori Quesillo 😌,Wed Oct 13 05:24:44 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@harrison_idalia Jajajaja 🤣 Quesillo.
Que rico 😋",Thu Oct 14 02:31:57 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"📺Ⓜ️Esto pasó en #Etla #Oaxaca, la cuna de el quesillo.
📌Así despiden al dueño de la quesería Los Reyes con música y… https://t.co/OSucyvhVnq",Thu Oct 14 18:58:39 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Fui a comprar quesillo pero me dijeron que solo tenían queso Oaxaca. 

@MelisaGuevara7 ayuda.",Thu Oct 14 21:20:24 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Quesillo
Oaxaca
Asadero
Hebra en Quesos De Tabasco En Merida Yucatan https://t.co/RId4oVH8Ht",Sun Oct 17 19:54:46 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Se dice quesillo.,Mon Oct 18 15:31:37 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
El dueño de la quesería falleció y hasta una botarga de quesillo lo acompañó… No imagino la muerte del dueño del se… https://t.co/nFMAEHVzQm,Mon Oct 18 17:42:23 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
@EnMexicoMagico Quesillo *,Tue Oct 19 02:32:15 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Ahora quiero disfrazarme de quesillo,Tue Oct 19 05:43:58 +0000 2021,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@GretaAyala_ @EnMexicoMagico Es quesillo https://t.co/ZuYKJtDPEC,Tue Oct 19 10:38:01 +0000 2021,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
@huidobropacorro ... de quesillo,Tue Oct 19 21:54:52 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@NopalitoMD Me traes quesilloo !!!! * comienza a levantar pedidos*,Wed Oct 20 04:37:56 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Físicamente en la oficina. Mentalmente en Oaxaca bailando en una botarga de quesillo.,Wed Oct 20 13:46:19 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"@MVSNoticias @LuisCardenasMx la botarga era de QUESILLO, así se llama. No queso #Oaxaca 😉",Wed Oct 20 14:36:05 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Desayuno en Oaxaca: memela de quesillo, y empanada, chocolate de leche y café 😋 https://t.co/5lpYQ4Qr57",Wed Oct 20 16:57:31 +0000 2021,Oaxaca,"Cuilápam de Guerrero, El Rosario [Barrio]",R,-96.778582,16.962189000000002,140
"Ven y comete una rica torta Charly ( Milanesa, Salchicha y Quesillo) aquí en nuestro comedor ) mercado 5 de febrero… https://t.co/F6KVBN13ua",Thu Oct 21 18:42:57 +0000 2021,México,"Nezahualcóyotl, Ciudad Nezahualcóyotl",U,-99.002995,19.393339,1072676
"@Mscm94 @unna_chilanga Quesillo; en Oaxaca le llamamos Quesillo, y de ese tamaño sería una buena botana.
¡Buen día!",Fri Oct 22 16:54:15 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Quesillo
Asadero
Oaxaca
Hebra soyenco !! en Quesos De Tabasco En Merida Yucatan https://t.co/WB8KVIic9B",Fri Oct 22 21:52:13 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@maricelabeba @mr_suculento Es una tlayuda con quesillo, tasajo y chorizo.  🤭",Sat Oct 23 23:32:18 +0000 2021,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"""Quesillo"", clear? “Quesillo """,Sun Oct 24 00:49:33 +0000 2021,Oaxaca,"Santa Lucía del Camino, Santa Lucía del Camino",U,-96.6985235,17.0593885,45895
@webcamsdemexico Milanesa con quesillo 🤤,Mon Oct 25 18:52:55 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@Ia___beIlezza Quesillo, en Oaxaca le decimos quesillo, y tienes que probarlo y saborearlo aquí, porque el queso Oa… https://t.co/3KT79Qloe9",Tue Oct 26 22:50:06 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
La Frida y yo en pitiona deshebrado quesillo,Wed Oct 27 02:18:17 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@MajoSoberanis Quesillo ***,Wed Oct 27 08:15:39 +0000 2021,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@MajoSoberanis Me estresa que no respeten el nombre  del quesillo y lo llamen queso Oaxaca como si fuéramos salvajes,Wed Oct 27 08:16:54 +0000 2021,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@jrglrdo Osh bueno le ponemos el “Quesillo”. https://t.co/6KcmdeGcR6,Fri Oct 29 15:16:43 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@jrglrdo Con harto quesillo…  😒,Fri Oct 29 19:21:49 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Hoy en el desayuno:
Tlacoyos
Quesadillas de tinga
Memelas con quesillo",Sat Oct 30 16:05:14 +0000 2021,México,"San Martín de las Pirámides, San Martín de las Pirámides",U,-98.83286249999999,19.6970245,14283
@Tats_27 @israelromero13 @pksschulz Pueden ser en rajas con cebolla y limon o rellenos de quesillo y horneados hay… https://t.co/F1FLFGJuxa,Sat Oct 30 16:57:53 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Un quesillo bailarín https://t.co/rKSOkT9NXT,Mon Nov 01 21:47:41 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@alaperiferica Jejeje es cierto, quesillo! 
Abrazos Andrea bonita! https://t.co/2clW4BmKap",Wed Nov 03 23:03:30 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"@Mscm94 ¡Y eso que viniste a Oaxaca, donde probaste el quesillo y otras delicias!
¡Felicidades por tu esfuerzo! https://t.co/4mEmGcjxD5",Thu Nov 04 01:08:53 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Todo mal en la taqueria… pido una quesadilla de pastor con quesillo (por que chilango) y me traen un taco,Thu Nov 04 01:54:46 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Tlayuda Alfonsina: ¡Uuuuf! Mole, frijoles, quesillo, cecina, chorizo y chapulines. ¡¡Deliciosa!! 👌🏾🤤🤤🤤🤤 https://t.co/HmNxB6QqtP",Sat Nov 06 07:10:38 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.204805,19.328623,246428
"@LeonRiosManuel @aLeexytO Vamos por las tlayudas ,el quesillo, tasajo , chocolate mayordo y después a Zipolite",Sat Nov 06 13:11:56 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@DrKing_s2 🤤🤤🤤🤤 Una tlayuda y se te reinicia todo el sistema, con bastante quesillo y una salsa bien picosa y al fo… https://t.co/YtrZud67Am",Sun Nov 07 01:11:02 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Hoy comimos tequeños, arepa, Toddy y quesillo en @oralearepa, en Polanco, CDMX. 

Qué delicia! 100% recomendado. https://t.co/ULfI7UxyFW",Sun Nov 07 02:31:30 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.201649,19.439125,414470
"Nada más apetitoso que, echarse un toquesillo de puritito fuego...
Escuchando la psicodelia del Perú. 

https://t.co/OHrm6l2MmU",Mon Nov 08 18:19:57 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
@webcamsdemexico De la lista el quesillo pero el queso crema de Chiapas es más sabroso 😂,Mon Nov 08 22:43:13 +0000 2021,Oaxaca,"Santa María Coyotepec, El Higo Montes [Paraje]",R,-96.687196,16.9894675,4
"@webcamsdemexico Gouda, Monterrey Jack y quesillo",Mon Nov 08 23:34:34 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@chinito_chen13 Hasta a mí se me antojó. Debo comprar quesillo. ✨,Tue Nov 09 05:18:13 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Quesillo
Asadero
Oaxaca
Hebra soyenco !!

https://t.co/g01ak6HUYg @quesosdetabascoenmeridayucatan… https://t.co/lc4VWRjtzh",Tue Nov 09 16:33:12 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@archerwhitepat1 Zapato, si y solo si usamos el dominio de queso con las limitantes aritméticas de la ley del sándwich de quesillo.",Tue Nov 09 17:03:08 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"#Asadero
#Quesillo
#Oaxaca
#Hebra

https://t.co/g01ak6HUYg en Quesos De Tabasco En Merida Yucatan https://t.co/TrjZ0fPGgx",Thu Nov 11 13:30:56 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
¡Feliz cumpleaños @moy_etito y que la pases increíble comiendo mucho Quesillo! https://t.co/z2eKVg0uNZ,Thu Nov 11 14:38:41 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@AmapolaMM Tlayudas
Mole negro 
Chapulines 
Quesillo",Fri Nov 12 00:20:46 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Una empanadita de quesillo con flor de calabaza para reforzar el sistema inmunológico. https://t.co/vKDHCAsdJZ,Fri Nov 12 21:14:05 +0000 2021,Oaxaca,"San Pablo Huixtepec, Lachigova",R,-96.800825,16.814995500000002,25
"@FinisimaPersona Ja ja ja ja ja 
Yo de hacer ""enopaladas de mole con quesillo"" para el premio supremo a la poblanéz",Sat Nov 13 15:41:25 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@arly_diaza Mezcal quesillo taquitos dorados molotitos y lo q le sigue a pies descalzos,Sun Nov 14 00:50:35 +0000 2021,Oaxaca,"San Lorenzo Cacaotepec, San Lorenzo Cacaotepec",U,-96.8018335,17.123805,10465
No comprendo a las personas que no les gusta el quesillo.,Fri Nov 19 18:03:01 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Power Time #afterswimming #quesadillas #hongos #quesillo #negramodelo #levantamuertos #familytime #sabado #desayuno… https://t.co/dcvlQ3pmpq,Sat Nov 20 18:44:50 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@limadp Depende. En general, si es en CDMX, creo que la de milanesa y quesillo, pero sí es de la panadería Santo Do… https://t.co/FA9mL1inpX",Sat Nov 20 20:50:16 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@marce991_ Y luego con quesillo 🤤,Wed Nov 24 03:10:57 +0000 2021,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"#Asadero
#Quesillo
#Oaxaca
#Hebra

https://t.co/g01ak6HUYg en Quesos De Tabasco En Merida Yucatan https://t.co/TrjZ0fPGgx",Thu Nov 25 21:00:31 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@Jodorowskys Si imagínate le dicen quesillo al queso Oaxaca deberían aprovechar la publicidad de su estado en ese p… https://t.co/2qoaf0mor7,Sat Nov 27 14:33:10 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@VagodeOzz @Tuitzilopochtli Me parece que milanesa, chorizo y quesillo",Sat Nov 27 23:44:59 +0000 2021,Querétaro,"Pedro Escobedo, Narconón",R,-100.1803335,20.4734165,0
"@VagodeOzz @Tuitzilopochtli Me parece que milanesa, jamón, chorizo y quesillo",Sat Nov 27 23:45:38 +0000 2021,Querétaro,"Pedro Escobedo, Narconón",R,-100.1803335,20.4734165,0
"#Asadero
#Quesillo
#Oaxaca
#Hebra

https://t.co/g01ak6qjzG en Quesos De Tabasco En Merida Yucatan https://t.co/TrjZ0fy4RX",Sun Nov 28 15:43:22 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Voy a la tienda a comprar quesillo para hacerme quesadillas. ¿Quieren algo?,Tue Nov 30 02:00:54 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Quesillo sobre su #CarCan ❤️
#cat #RehabilitacionVeterinaria
https://t.co/rZKsVWVDKS",Thu Dec 02 02:59:52 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Amigos estoy mal...
No puedo dormir son las 7am y me fumo un cigarrillo, el viento sopla y se siente fresquesillo
P… https://t.co/JpTm4r2v8T",Thu Dec 02 13:05:12 +0000 2021,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
@Andremmar Mm pongo las memelitas guacamole tostadas horneadas chapulines queso y quesillo y pues es viernes y como… https://t.co/QftyEu1xRo,Fri Dec 03 16:54:14 +0000 2021,Oaxaca,"San Felipe Tejalápam, Los Paderones",R,-96.8836465,17.080039,69
@EnriChalico Con quesillo y aguacate,Sat Dec 04 04:20:37 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@Densho Estaban buenísimas!!!

La Zambiña de milanesa, chorizo y quesillo 🙌🤤",Sun Dec 05 03:16:37 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
