Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"CAFE colibrí siempre ha Sido mi favorita, su ambiente y su vista son increíbles 😍🤩😎 en CAFÉ Colibrí Azcapotzalco https://t.co/Vy4SDjgJK5",Sun Jul 12 22:01:55 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Colibríes hicieron nido en mi casa, espero buen presagio https://t.co/A0QatnHvGn",Sun Jul 12 22:38:53 +0000 2020,México,"Coacalco de Berriozábal, San Francisco Coacalco",U,-99.09030349999999,19.626005,293245
"Se metió este colibrí bebé sin cola al depa, no puede volar bien y estaba lleno de telarañas, a ver cuanto me dura… https://t.co/yV3yiFIG2U",Mon Jul 13 01:36:48 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"🌻🌼SON HERMOSO 🌼🌻
🌈🌈 LOS COLIBRÍ 🌈🌈",Mon Jul 13 11:46:31 +0000 2020,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"Colibríes 🌟
Mi mamá siempre me ha dicho desde niña, que los colibríes son la presencia de Dios en la tierra.
💕
Pued… https://t.co/XmqLpa9Ilq",Mon Jul 13 14:23:08 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Que hermoso colores tienen los colibríes son  los colores del arcoiris,Mon Jul 13 15:06:17 +0000 2020,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
Me encantan ver colibríes en mi ventana. 🥰,Tue Jul 14 13:21:10 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Colibrí corona violeta #Hummingbirds #sonora #BuenosDias @webcamsdemexico @metmex @mexdesconocido https://t.co/AkDWIhIedV,Tue Jul 14 13:44:44 +0000 2020,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
"Se ha apagado una voz hermosa, generosa, vibrante: Arcadia Noguera del enorme Grupo Colibrí.

Gracias bella por esa… https://t.co/buojIeTvdf",Tue Jul 14 18:00:03 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"""Cuenta la leyenda que cuando en un jardín aparece un colibrí, nos viene a contar que las almas de los que amamos e… https://t.co/1V5mk9seEE",Wed Jul 15 03:45:27 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Lo más extremo es que me sobrevuelen los colibríes y se anden “correteando” entre ellos y me revoloteen aquí, al ladito.",Wed Jul 15 15:32:27 +0000 2020,Coahuila de Zaragoza,"Arteaga, San Francisco",R,-100.635264,25.420922,0
"Colibrí!!!
Diseño del cliente!!!
Like y comparte!!!
Citas y cotizaciones inbox o al WhatsApp 3333686531
#buzo… https://t.co/bAbgfW7KJh",Thu Jul 16 01:27:47 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
#colibrí  🐦 impresionante la velocidad de sus alas! https://t.co/9u9xGZgN6F,Thu Jul 16 02:32:31 +0000 2020,Sonora,"Hermosillo, San Pedro o el Saucito (San Pedro el Saucito)",U,-110.892205,29.177699,3366
"Hace unos días era la abeja, ahora llega un colibrí, dicen que son mensajeros de almas.

Yo pienso en la canción de… https://t.co/dXBNlZwQ9m",Thu Jul 16 03:31:49 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
Hoy vi un colibrí hacer ondas en un charco con su aleteo. Buscaba su reflejo.,Thu Jul 16 04:45:57 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"@ximemenez El significado de Huitzilopochtli, es colibrí izquierdo. Ahí nomas.",Thu Jul 16 14:34:25 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Lo más chingon y lindo que verás hoy bbs colibríes,Thu Jul 16 19:48:20 +0000 2020,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@rutiper Se acaban de ir los últimos dos colibríes y ahora el inicio de otro nuevo nido y justo frente a nuestro cuarto,Thu Jul 16 20:13:39 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@PacoOrnelas8 Encuentra el colibrí https://t.co/cqJuDpLr9u,Thu Jul 16 20:25:16 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Estamos en un dilema, chilaquiles de Montecarlo o ir por primera vez a campestre colibrí por desayuno. Alguien que… https://t.co/SCvHl144CH",Fri Jul 17 07:14:44 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"Creencias mayas.
“Cuando el colibrí te visita trae un mensaje de un alma que quiere decirte que está cerca tuyo y q… https://t.co/zt7VGndS6h",Fri Jul 17 14:55:41 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Estaba en el balcón y me pasó en frente y muy cerca un colibrí, fue hermoso, se quedó volando muy cerca de mí. 🥰",Fri Jul 17 23:23:08 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@HiramRamirz Pues yo tengo un pinché árbol de moringa frente a mi casa y nomas no veo mis colibríes. 🤨,Sat Jul 18 09:04:00 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Un colibrí visita el jardín de mi mamá por las mañanas. Hoy estaba en el patio revisando una plantita y aparece de… https://t.co/dhwZhQnLMi,Sat Jul 18 14:47:29 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"@worldbirds32 Hermoso video.
Colibrí un mensajero de 
Dios.
Buenos Días 🌹☕🌹
Gracias 🌹🌺🌻",Sat Jul 18 15:52:47 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"🍃🕊Cuando en un jardín aparece un colibrí, nos viene a contar que las almas de los que amamos están bien!!!🍃 https://t.co/Z40MZ3qzFg",Sat Jul 18 17:51:36 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"El viaje de los colibríes.

Muchas veces vamos por la vida llenos de miedos, sin saber lo que queremos. Pero a vece… https://t.co/GlYFjoee24",Sun Jul 19 06:45:17 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"*__Colibrí rubí topacio (Chrysolampis mosquitus).

__Uno de los grandes fotografos de aves en BRASIL es ( CIRO ALBA… https://t.co/kOWvFwqnKs",Sun Jul 19 20:20:16 +0000 2020,San Luis Potosí,"Ciudad Valles, Santa Rita",R,-99.076267,22.0774745,0
@muyinteresante Un 🐦 colibrí o un perico,Sun Jul 19 21:41:18 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@GustavoVela71 Excelente video amigo
Sin fans de los colibrís
#Buen Días https://t.co/NgxcGiR7Xs",Mon Jul 20 13:52:03 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@wonder_m_r cuáles flores atraen a colibríes? Me recuerdan a mi madre que está viva 😍,Mon Jul 20 17:11:21 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@wonder_m_r @Dinagapostemon Gracias! @wonder_m_r Será sorpresa para mi madre y los colibríes 😉@Dinagapostemon espero tus tips 😋,Tue Jul 21 03:24:48 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Este miércoles 22 de julio tendremos a Sonia Aviles (fundadora de El Colibrí Agencia Cultural) compartiendo platos… https://t.co/ovseXVa9Xe,Tue Jul 21 04:12:25 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@IRA_VENEZUELA Colibrí,Tue Jul 21 12:44:01 +0000 2020,Tamaulipas,"Altamira, La Selva",R,-98.082815,22.560886000000004,3
Me encanta que hay muchos colibríes por acá. 😍,Wed Jul 22 00:43:33 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
Compré un bebedero para colibríes para observarlos mientras bebía mi café (inventada pues) y lo puse en la entrada… https://t.co/8NG8vFTVGy,Wed Jul 22 05:21:40 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@Faitelson_ESPN Eso quedó claro que es mentira desde que vimos al dueño de Colibríes mendigar refuerzos, patrocinio… https://t.co/awcbEQwsbi",Thu Jul 23 01:52:22 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"In the Sin Zone!!! 🕊Colibrí..... Asiduo visitante a la terraza y compañero😬, en un día normal de cuarentena Coronav… https://t.co/krr9GmoJyU",Thu Jul 23 08:11:09 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Enderezado y pintura, reparación de colibrí acuarela

Citas por medio de la información de esta página:… https://t.co/DcUgyN41Sh",Thu Jul 23 17:24:27 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Amo los veranos cananenses!! Que rica la lluvia! Que hermosos los colibríes! Que fuertes los truenos! 🌧🌟⚡️… https://t.co/LlkqvV8x0X,Thu Jul 23 20:33:06 +0000 2020,Sonora,"Cananea, La Gloria",R,-110.20595949999999,30.990264500000002,5
"Nadie disfruta más la lluvia que un colibrí...

Created by Filmix
#filmix

Music: Ro y los Mambotango https://t.co/Vi1OIoCCf7",Fri Jul 24 05:12:43 +0000 2020,Veracruz de Ignacio de la Llave,"Jesús Carranza, El Diamante",R,-95.173927,17.499377,3
Lo mismo sucede con el tuittivismo político. Mejor usemos tuiter para gatos y colibríes. Y recetas. Y gatos. ¿Ya di… https://t.co/z3ufVt25RB,Sat Jul 25 15:25:29 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"Colibrí!!!
Like y comparte!!! 
Citas y cotizaciones inbox o al WhatsApp 3333686531
#buzo #buzotattoo… https://t.co/PqicORGDVR",Sun Jul 26 00:21:34 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Grata visita de Mi Pequeño Amigo: “Don Colibrí” https://t.co/jS6Ga6Zlle,Sun Jul 26 00:37:46 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
Huitzi Huitzi araña cenará un dulce colibrí. ¡@utrilla_star! https://t.co/8DydcskZgj,Sun Jul 26 01:40:20 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Colibrí bebiendo de su alimento preferido.. agua enmielada, hermosa vista de una bella ave. Y el video tomado por u… https://t.co/QS5sUFkmWd",Sun Jul 26 03:14:39 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Colibrí bebiendo de su alimento preferido.. agua enmielada, hermosa vista de una bella ave. Y el video tomado por u… https://t.co/S1UIj14m2T",Sun Jul 26 03:25:02 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Se aproximaba una tormenta de flechas pero el colibrí azul era su escudo. Ya no temía darle la espalda a la luna ni a sus hermanos.,Sun Jul 26 05:12:27 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Solsticio de invierno 2018. Esperando al colibrí guerrero Huitzilopochtli. Cerro de la estrella. https://t.co/B5uBej2IlG,Sun Jul 26 05:39:10 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Cuanta paz debe tener ese niño como para que el colibrí confíe en el?,Sun Jul 26 14:52:16 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@f_solorzano @JD_GuerraMunoz Por? Piensan lo mismo de los bebederos para colibríes? De botecitos de agua para perri… https://t.co/Rw9wlJZ9Vv,Sun Jul 26 16:39:01 +0000 2020,Aguascalientes,"Jesús María, Agua Zarca",R,-102.42918150000001,21.9341455,0
"Siempre quise una foto aquí cuando tuviera una 🚲......
#giant #liv #langma #nemik #nemikstoresjr #colibrí… https://t.co/2ilCWZpgBS",Sun Jul 26 22:53:34 +0000 2020,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"Colibrí, Nasca lines, Nasca, Perú 🇵🇪 vía @guzmanl líneas de Nasca https://t.co/D1kW4a6ovf",Mon Jul 27 02:46:08 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@BatRaulPerez Ojalá hablara de los Colibríes de Cuernavaca.,Mon Jul 27 04:11:18 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
El Colibrí o Chupamirto de la Buena Suerte. Alguien conoce la Leyenda ? https://t.co/HKns2SjfX4,Mon Jul 27 14:01:00 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Colibrí Izquierdo 
Huitzilin significa ""colibrì"", siempre en movimiento como nuestro corazón, y opocthli se traduce… https://t.co/2gOwyWWQrT",Tue Jul 28 04:35:18 +0000 2020,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
"AMAZILIA CANELA 🟠

Nap time. Colibrí canelo tomado en Manzanillo, se puede ver en tierras tropicales bajas casi de… https://t.co/mdNJofPjDu",Tue Jul 28 21:10:24 +0000 2020,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
"@carla_ponti Muy linda leyenda Carlita te mando un colibrí!!!,😘",Wed Jul 29 21:38:56 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Será la noche de los cuchillos largos versión 4T? 😱la purga? En lugar de operación colibrí será operación chachalac… https://t.co/eSAawrMwf1,Thu Jul 30 14:53:24 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
El colibrí... en Restaurante Colibrí - Sierra Norte https://t.co/eGvL8M4van,Thu Jul 30 18:08:40 +0000 2020,Oaxaca,"Santa Catarina Ixtepeji, El Punto",R,-96.586041,17.223075,517
"Buen augurio: 
🐣 nacimiento de un colibrí 🐣 
Fuerza Pequeño Amigo!!! https://t.co/pTOqfXAgLm",Thu Jul 30 18:52:20 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"@BaksLive Mi hermana pudo rescatar a un colibrí bebé con los consejos de un veterinario.
El colibrí sano, creció y… https://t.co/SVnRhvZULq",Fri Jul 31 00:59:35 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"El elegante emisario del más allá.

#colibrí #bird #pajarosoñador #fotodeldía #picoftheday  #photoofthedayphoto… https://t.co/4a84MHvZJ3",Fri Jul 31 02:09:10 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
Se metió al departamento un colibrí empapado por la lluvia y fatigado. https://t.co/3z86EboBX6,Fri Jul 31 03:02:15 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Buenos días 
Zumbador Guatemalteco-Colibrí de Elliot (Atthis ellioti) 😍

Foto: Marvin W. Laynes https://t.co/c7AIN0pPhz",Fri Jul 31 14:17:25 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Hoy vi el colibrí más grande que he visto en toda mi vida,Fri Jul 31 17:28:40 +0000 2020,Jalisco,"Cabo Corrientes, La Palmita",R,-105.45286,20.491504,0
"@irina3529 Hermosos colibrís.
Bonita tarde. https://t.co/9QcbpZwcjb",Fri Jul 31 17:42:57 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@Tesitita Vistas mágicas,sueño con el día que a mi jardín vengan colibríes, espero que les guste las petunias.",Fri Jul 31 19:20:34 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"COLIBRÍ 
Por lo profundo de la selva
YA VIENE!!! en Sacbe https://t.co/SrKffBMkuV",Sat Aug 01 01:42:49 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Echa un ojo a esta cita: ""Un colibrí rojo se aleja volando."" - ""Iturbide: El…"" https://t.co/pBPZezW7wr https://t.co/Ai1jBUWSUl",Sat Aug 01 05:58:55 +0000 2020,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
Colibrís 🌺🌸🌼🌻,Sat Aug 01 15:55:28 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
@syzavel19 Acá en lugar de Colibríes tengo garrobos pero mi perro los espanta. Ayer salió una lagartija verde mi es… https://t.co/PWbSAms0kL,Sat Aug 01 20:46:02 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"@VanePG3 @ZomVick El estilo culero no es una corriente artística, si ""Autorretrato con collar de espinas y colibrí""… https://t.co/Q69Q9Sr40D",Sun Aug 02 19:24:06 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Vi un colibrí 😱😍 casual por mi casa,Sun Aug 02 22:31:57 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@MissFernandaMex @ComensalEnDF ¡Miss que bonitos aretes de colibrí!  Yo me quedo con los de perlas.,Mon Aug 03 21:10:44 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Mientras trabajo al fondo se asoma una familia de pájaros carpinteros 🐦🐣 y los colibríes de vez en cuando pasan por… https://t.co/cTx2bj2v5H,Tue Aug 04 22:13:49 +0000 2020,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@MonicaSotoIcaza Vida bella de colibrí !,Wed Aug 05 03:19:44 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Trochilidae
conjunto de aves apodiformes

Los colibríes (Trochilidae), también conocidos como picaflores, chuparros… https://t.co/yzo6gdvJDP",Wed Aug 05 04:29:17 +0000 2020,Jalisco,"Atemajac de Brizuela, San Miguel",R,-103.72103000000001,20.179429499999998,120
Bebé Colibrí aprendiendo a volar y comer #colibri #colibrí #colibri_flowers #flores #flor #banderaespañolaflor… https://t.co/96KzdxaJCC,Wed Aug 05 04:32:28 +0000 2020,Jalisco,"Atemajac de Brizuela, San Miguel",R,-103.72103000000001,20.179429499999998,120
"@Charyys1 Yo creo es la misma , al menos la 2 y 3 tienen el mismo colibrí y el fantástico culo igual",Wed Aug 05 11:17:51 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@RamiroLozaLoza4 @Patricialovflor 👏👏👏Tengo un amor
apasionado
Con corazón de colibrí
Que me hace regresar
Día con d… https://t.co/Hk7MSq5kLf",Wed Aug 05 15:17:28 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"¿Recuerdan el video del colibrí de ayer? Hoy volvió. 
Los colibríes no sólo son territoriales y obstinados con sus… https://t.co/kcKysfjE7R",Wed Aug 05 15:39:45 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"El milagro de la vida 💚
En la primera foto está mamá colibrí
En la segunda uno de los dos colibríes bebés 😍🤩
Neta t… https://t.co/eBmLfm3RLa",Wed Aug 05 20:16:26 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"@PlantLoverBoy Síp, de hecho, jejeje, esta vez omití el nombre científico tanto del colibrí como de la apocynácea p… https://t.co/LXcHYUdiFx",Thu Aug 06 05:31:13 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@azurnov Hasta hoy día, desconozco alguna asociación dedicada exclusivamente a conservación de colibríes, pero sí e… https://t.co/Q5Adsgts6S",Thu Aug 06 20:20:43 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@azurnov Así, podrás “contagiar” tu interés, curiosidad, aprecio y fascinación por los colibríes a muchas otras per… https://t.co/HhkOcuHALR",Thu Aug 06 20:25:03 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Acabo de ver un colibrí 🥰😍😍😍😍😍😍 https://t.co/8WjWNWzQVC,Thu Aug 06 23:50:04 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
