Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"En la Ciudad de Libres, Puebla #MexicoLibre sería la 2da fuerza política sin aún ser partido político Fuentes: Netc… https://t.co/oGwSfDgad9",Mon Aug 17 03:24:07 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"#NoAMexicoLibre
#NoAlRegistroDeMexicoLibre",Mon Aug 17 14:11:31 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@SoyUnColibrii Los taquitos nunca fallan, amigui. ^^",Tue Aug 18 01:24:27 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
"¡Vamos a promover la formación y participación ciudadana!

#MexicoLibreVa #MexicoLibre #EstamosListos

¡Con tu regi… https://t.co/ufKPLiIs9k",Wed Aug 19 01:17:33 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Mi hermano tiene un perrito y cuando le preguntan que raza es dice que es de raza PASTOR COLIBRÍ

JAJAJAJAJA su mam… https://t.co/nCtQvWlfbJ",Wed Aug 19 18:04:02 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@PatyColibry @Bettynawap @lumendoz @EmilioLozoyaAus Pues como q usted ya está algo madurona para decir que tome de… https://t.co/o0e8T6Dwp8,Thu Aug 20 00:21:55 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"@PatyColibry @Bettynawap @lumendoz @EmilioLozoyaAus Pues usaste todo mi argumento, bien por ti, regreso a la idea c… https://t.co/imMbaNd0U8",Thu Aug 20 00:53:48 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"@PatyColibry @Bettynawap @lumendoz @EmilioLozoyaAus Ok, que la pseudoperiodista demuestre entonces lo contrario con… https://t.co/NBjTTMp0tQ",Thu Aug 20 02:20:15 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Ya solo faltan 10 días!

Increíble como vuela el tiempo. En #MexicoLibre #EstamosListos para rescatar a nuestro ama… https://t.co/g3RaVc85L1",Thu Aug 20 18:54:56 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Yo trabajando y él come y come frente a la ventana
.
.
.
#hummingbird #colibri #birds #naturephotography… https://t.co/xDQWhxPnW1",Fri Aug 21 18:50:57 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"#MexicoLibreVa 
#MexicoLibre 
#MexicoLibreNL",Fri Aug 21 22:06:21 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#viernesdeflores después de 18 años mi arrayán floreó, espero que lleguen pericos 😍 y si quieren colibríes pongan r… https://t.co/ldpnYjBqwA",Sat Aug 22 01:57:47 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Gracias por tu apoyo y compromiso flaquita @Xime_AguilarM
Por el amor que empeñas a #MéxicoLibre y nuestro municipi… https://t.co/d2aQ49OZq4",Sat Aug 22 03:38:18 +0000 2020,México,Calimaya,R,-99.6235225,19.1680965,226
#MiOpinionExpress #MexicoLibre #MexicoLibreVa @MexLibre_ @quiroz_terrazas @JuanGGonzlez1 @skyaquaklin… https://t.co/3Utc3wovJR,Sat Aug 22 03:58:57 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#MiOpinionExpress #MexicoLibre #MexicoLibreVa @MexLibre_ @quiroz_terrazas @JuanGGonzlez1 @skyaquaklin… https://t.co/hP6NUvYa4i,Sat Aug 22 05:02:41 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Astridcolibri https://t.co/Tnt01gN87E,Sat Aug 22 08:19:40 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Hoy somos más la #genteconsciente no permitamos y les exigimos NO AL PARTIDO DE #mexicolibre apegados a derecho est… https://t.co/CAHtdbca2q,Sat Aug 22 20:00:10 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Cada vez más agradecidos... nos ganamos su confianza #colibri #BCS #Cabos https://t.co/uSUWekaPzt,Sat Aug 22 22:46:05 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Buenos días. Excelente domingo. Ultimamente he tomado muchos colibríes que visitan el bebedor que les coloque. Pero… https://t.co/mj4hx8JY90,Sun Aug 23 13:41:45 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"#NoAlRegistroDeMexicoLibre partido de corruptos, financiado por narcos https://t.co/xNwpS4GIEr",Sun Aug 23 14:02:21 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"#NoAlRegistroDeMexicoLibre
#FueraLorenzoCordovaDelINE https://t.co/V7vDE7oteZ",Sun Aug 23 14:04:21 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"#NoAlRegistroDeMexicoLibre
#CalderonAPrision https://t.co/y9MrolRFPA",Sun Aug 23 14:05:50 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"#YoContribuiConMéxicoLibre ¿Por qué el @INEMexico pretender sancionarnos y a @lopezobrador_ #NiPio le dice, cuando… https://t.co/paf3roXdAi",Sun Aug 23 20:36:48 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#MéxicoLibreCumplio
#FelizDomingo 
#YoContribuiConMexicoLibre 👊
#MexicoLibreVa aunque le #peje al #PejePejínRaterín",Sun Aug 23 20:38:57 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#MéxicoLibreCumplio
#YoContribuiConMexicoLibre
y lo hice al amparo de la #ley
#FelizDomingo 
#MexicoLibreVa… https://t.co/fCRbVXVVM9",Sun Aug 23 20:47:19 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#SonPiores 
#YoContribuiConMexicoLibre
#MexicoLibreVa le #peje al #PejePejínRaterín 
#FelizDomingo",Sun Aug 23 20:48:54 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
#YoContribuiConMexicoLibre al amparo de la #ley. ¿Por qué el @INEMexico pretende sancionar a @MexLibre_ y… https://t.co/gJHTUbXMqf,Sun Aug 23 20:54:51 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#YoConCalderon el #MejorPresidentedeMéxico
Por eso #YoContribuiConMexicoLibre @VaRoVa @FelipeCalderon",Sun Aug 23 21:04:25 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"En unos días más  #MéxicoLibre recibirá el registro de partido político, esto es posible gracias a que los mexicano… https://t.co/R7jZyUaYX7",Sun Aug 23 21:04:44 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
#YoContribuiConMexicoLibre 💙 @Mzavalagc @FaustoBarajas @ConMAZ2018 @MexicoLibreVa @Gro_LIBRE  @MexLibreJalisco… https://t.co/JmSlpZDLks,Sun Aug 23 22:04:57 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"#YoContribuiConMexicoLibre
#YoAporteAMexicoLibre y todo está registrado
#MexicoLibre
#MexicoLibreVa aunque le #peje… https://t.co/fxYPZo5cPr",Sun Aug 23 22:10:56 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#YoContribuiConMexicoLibre
#YoAporteAMexicoLibre",Sun Aug 23 22:23:07 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#LosLopezTambienRoban 
#YoAporteAMexicoLibre y todo está registrado
#FelizDomingo",Sun Aug 23 22:44:47 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
#YoContribuiConMexicoLibre y todo está registrado,Sun Aug 23 23:10:04 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
Yo también quiero un #MexicoLibre de #morenavirus https://t.co/vet5h8PLoJ,Sun Aug 23 23:13:01 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"Lo mejor para el futuro es un #MexicoLibre del #morenavirus 
Súmate ya mismo en https://t.co/AFxtq4Igq2… https://t.co/1Q4dEklN3o",Sun Aug 23 23:48:35 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Son bots. En cambio #YoContribuiConMexicoLibre y contrario a lo que dice el @INEMexico, tengo nombre y apellido.… https://t.co/04wXYlXADN",Tue Aug 25 14:23:56 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"¡Buenos y lluviosos con calurosos pero fríos días! 🤪💥

En #elcolibrí  y los #resonantes  de buenrostromx estamos pr… https://t.co/dcFmk1nLcY",Tue Aug 25 15:29:36 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Yo quiero un #MexicoLibre del #morenavirus #SalvemosMéxico,Tue Aug 25 15:57:28 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@excepticolibre1 @ivannchairez Puede ser ,pero aqui el que manda es el del dinero y si el lo quiere lo va a traer a… https://t.co/jngDHrMkMR",Tue Aug 25 20:45:50 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@FelipeCalderon , #MexicoLibre https://t.co/1jH0AuWHCF",Wed Aug 26 02:44:31 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Yo quiero un #MexicoLibre  de #autoritarismo un #MexicoConCalderon
#LosLopezTambienRoban",Wed Aug 26 16:19:26 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
Yo quiero un #MéxicoLibre del #morenavirus y de perfiles como el conocido delincuente de cuello blanco #CabalPeniche,Wed Aug 26 16:36:25 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
#MexicoLibre es la opción para impulsar el #DesarrolloSostenible en #Latinoamérica @Mzavalagc y @FelipeCalderon son… https://t.co/9z5i9HJDAB,Wed Aug 26 16:50:23 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
#MexicoLibre es la opción para remodelar y reconstruir a #Mexico y recuperar el liderazgo en la región latinoameric… https://t.co/95L4iFfvsP,Wed Aug 26 16:55:00 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"#FelizMiercoles 
#MexicoLibre la opción de l@s #valientes",Wed Aug 26 16:56:36 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Ya falta muy poco,

En #MexicoLibre ya #EstamosListos para el verdadero cambio.

Y tú? https://t.co/I9eiM2hris",Wed Aug 26 18:18:45 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Chulo
.
.
.
#hummingbird #hummingbirds #chulada #colibrí #colibri #tzunun #green #blue #littlebird… https://t.co/p8ZRGJiqDz",Wed Aug 26 22:09:33 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"Miércoles de arcoíris en  El Repiquete ! 😮 (@ El Repiquete - Colibri Bar in Guadalajara, JAL w/ @machinesareus)… https://t.co/wxbtuR3aXx",Wed Aug 26 23:26:59 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@sopitas En los colibríes de Xochitepec,Wed Aug 26 23:35:02 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"FÁBULA DEL COLIBRÍ

Un día hubo un gran incendio en la selva. Todos los animales huían despavoridos. En mitad de la… https://t.co/VdNSgI1grc",Thu Aug 27 02:25:03 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Entre todos los cuidamos.
No mas violencia!!
#MexicoLibre #JuntosSaldremosAdelante",Thu Aug 27 05:46:04 +0000 2020,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Los colibríes roncan. Tierno video,Thu Aug 27 14:53:40 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"#unidossomosmasfuertes 
#TeSigoYMeSigues 
Yo quiero un #MexicoLibre del #morenavirus",Thu Aug 27 16:01:12 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"Yo soy #ProMexico por eso quiero un #MexicoLibre del #morenavirus
Pasemos #DelaIndignaciónALaAcción 
en… https://t.co/07GzPkzheT",Thu Aug 27 16:27:53 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
#EroeTattoo #colibritattoo #colibri #colortattoo #femaletattoo #hummingbirdtattoo #hummingbird en Jhonatan Eroe-Tat… https://t.co/sCHgGlSmeJ,Thu Aug 27 19:26:58 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
#mentirasverdaderas #ridiculous #Mienten #RifaDelAvion #avionpresidencial #AvionesDePapel #MexicoLibre #bastadehumo… https://t.co/Qaq2kitUjf,Thu Aug 27 22:41:35 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"@patyarmendarfan #MexicoLibre 
#MexicoLibreVa",Fri Aug 28 14:38:11 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#MéxicoLibre 
#EstamosListos 
#MexicoLibreVa",Fri Aug 28 14:50:52 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Yo quiero un #MéxicoLibre del #morenavirus 
Es más mortífero que el #COVID19mexico",Sat Aug 29 03:23:07 +0000 2020,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
#MiOpinionExpress #MexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc @FelipeCalderon @quiroz_terrazas @FaustoBarajas… https://t.co/oHNPPZoe9I,Sat Aug 29 04:59:05 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@EdgarHe48665342 Ok.   Tengo uno colgando del árbol frente a mi casa.    También llegan algunos colibríes pero comp… https://t.co/4Yx4vp36i7,Sat Aug 29 15:23:55 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"16 puntos del casi casi denominado Milán de Van Basten azul.
13 puntos del casi casi denominado colibríes de Xochit… https://t.co/Vj2NGFOrMz",Sun Aug 30 05:22:57 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Vamos con #MéxicoLibre

Únete 👇

https://t.co/KN2wiC6JI6 https://t.co/4AmlfL8LcB",Sun Aug 30 13:34:34 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"I'm at Casa Colibrí - @restcasacolibri in Malinalco, Edomex https://t.co/Eh5yonON9M",Sun Aug 30 21:13:45 +0000 2020,México,Malinalco,R,-99.489254,18.886509500000003,266
@abrahamchilleta Por eso en #MexicoLibre si se decidió formarse como partido político,Mon Aug 31 15:02:28 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Excelente inicio de semana!!!

Que piensan cuando vez algo tan hermoso como esto ????

#oaxaca #colibri #jfc… https://t.co/RbZvk0feVt",Mon Aug 31 16:36:22 +0000 2020,Oaxaca,San Lorenzo Cacaotepec,R,-96.8018335,17.123805,7
"Dice el impresentable @JohnMAckerman que #MexicoLibre ayudaría a "" pulverizar"" el voto de la oposición y eso benefi… https://t.co/nc1ts4CQ2C",Tue Sep 01 02:56:15 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"#mexicolibre de populismo, ignorancia y mediocridad, solo sin @lopezobrador_",Tue Sep 01 21:29:12 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
4 de Septiembre ... por el #SargentoPimienta #MexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc @FelipeCalderon… https://t.co/7hTXUoC7IH,Wed Sep 02 05:01:19 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@MaryCer33276256 Dios bendiga a #MexicoLibre #MexicoLibreVa,Wed Sep 02 06:10:32 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#FueraMexicoLibre no lo queremos!!,Wed Sep 02 15:44:34 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
#interjet #Aeropuerto #Mexico #clouds #Alturas #Viveelmomento #MexicoLibre  #SiguemeYTeSigoDeVuelta #SiguemeYTeSigo… https://t.co/qxzaNG6UNe,Wed Sep 02 21:49:52 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@amendoza33 @hematologo es que son colibries CHAIROS,Wed Sep 02 21:55:50 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Muchas felicidades @Jpkawas!! Destacado líder y miembro de #MéxicoLibre Dios siga bendiciendo tu camino, te mando u… https://t.co/fp7pzoAKAg",Wed Sep 02 23:30:50 +0000 2020,México,Calimaya,R,-99.6235225,19.1680965,226
Todos hablando de #MexicoLibre y nadie dice nada del nuevo partido de Elba Esther Gordillo… https://t.co/Zjk9twAmnX,Wed Sep 02 23:53:24 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
El tirano está perdiendo la cordura. Hasta piensa que nos vamos a dejar. #YoConElINE  #MexicoLibre #AMLOFueraYa… https://t.co/hTX6daRqUE,Thu Sep 03 02:58:30 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
#AMLOFueraYa #LopezMexicoTeRepudia #LopezCorruptoInepto #AmloCorruptoMafioso #VivaMexico #MexicoLibre #ElCacas,Thu Sep 03 03:01:53 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Justo así pasó en mi casa, mi papá tiene alimentadores de colibríes y llegaban muchísimos.
Rescatamos a uno de la b… https://t.co/utJTYYG1jB",Thu Sep 03 17:41:28 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Juan1250Mexico @MagdaGraciasFCH @MexicoLibre 😨😨😨😨😨,Thu Sep 03 18:15:23 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@caroescer @Excelsior Interesante dato, ellos con 71 años de antigüedad... fantástico #MexicoLibre Y su gran potencial!!",Thu Sep 03 21:19:43 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@Juan1250Mexico @caroescer @MexicoLibre Gente buena, honesta y trabajadora pertenecen a la mejor alternativa rumbo al 2021 #MexicoLibreVa",Thu Sep 03 21:28:59 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@FelipeCalderon  Felicidades hoy #MexicoLibre es una opción, por cierto muy válida",Thu Sep 03 23:01:06 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Si el @INEMexico aprobó con irregularidades a #mexicolibre y se pone dificil para la consulta. Es una burla.. Urge… https://t.co/ow05DA4mNv,Fri Sep 04 00:46:45 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Los invito a firmar esta petición para que el @INE no le brinde el registro al partido #MexicoLibre de… https://t.co/ovth7iTMrA,Fri Sep 04 01:50:53 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"No quiero a #MexicoLibre , ya se probó a la familia Calderón y fallaron. No necesitamos más partidos, necesitamos q… https://t.co/GIK4e52oiN",Fri Sep 04 02:07:09 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@owornat #TomandanteBorolas #ComandanteBorolas @FelipeCalderon está leyendo?? #MexicoLibre también uds les hablan. #FelipeElOscuro,Fri Sep 04 05:25:33 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@Miriam_Junne Muchas felicidades a #MexicoLibre por su registro y fuera el #NoAlNarcoPartido de Morena nido de rata… https://t.co/ZN8kgNjGEK,Fri Sep 04 05:54:02 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@revistapolemon @INEMexico @FelipeCalderon @lorenzocordovav Muchas felicidades a #MexicoLibre 
#MexicoLibre… https://t.co/YyJnEVY9zM",Fri Sep 04 05:56:20 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@nayeli786 Muchas felicidades a #MexicoLibre y fuera el #NoAlNarcoPartido de Morena nido de ratas,Fri Sep 04 05:57:00 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Rafaherrera1983 @INEMexico @lorenzocordovav @FelipeCalderon @Mzavalagc Felicidades a #MexicoLibre 
#MexicoLibre ,… https://t.co/r4q8VzHUYU",Fri Sep 04 05:59:19 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@djrlo2012 @INEMexico Felicidades #MexicoExige 
#MexicoLibre , #MexicoLibre 
#lopezFRACASADO 
#lopezCORRUPTO… https://t.co/aZTE7wOqLW",Fri Sep 04 06:01:12 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Que desaparezca el @INEMexico corrupto no un fraude más @JohnMAckerman #novamexicolibre @FelipeCalderon @Mzavalagc… https://t.co/IQtuMsyEnA,Fri Sep 04 10:07:07 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Orgullosamente Fundadores!! #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc @FelipeCalderon… https://t.co/bSR4B5Mm2w,Fri Sep 04 12:06:40 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Luchando en todas partes  por un país mejor #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc… https://t.co/3uSHkttpdk,Fri Sep 04 12:07:34 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Honrados y orgullosos!! D06/D07 Monterrey Poniente #NL #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_  @Mzavalagc… https://t.co/66Yt2qDTjf,Fri Sep 04 12:08:30 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Asamblea Nacional Constitutiva #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc @FelipeCalderon… https://t.co/MeAbRF1kY3,Fri Sep 04 12:09:07 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Trabajando y Afiliando D06/D07 Monterrey Poniente #NL #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc… https://t.co/zdpNJwbG0O,Fri Sep 04 12:10:12 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Siempre Trabajando D06/D07 Monterrey Poniente NL #YaSomosMexicoLibre #MexicoLibreVa @MexLibre_ @Mzavalagc… https://t.co/GkabLpXJMm,Fri Sep 04 12:11:01 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#YaSomosMexicoLibre Aquí #MexicoLibre es una realidad!! #MexicoLibreVa @MexLibre_ @Mzavalagc @FelipeCalderon… https://t.co/Wx5jTmFQ8B,Fri Sep 04 12:12:09 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
